system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
YZ Cet,23.0,2.5593046652474523,19,True,553.2842438255856,survived
YZ Cet,19.0,3.0715534867572423,0,True,553.2841158467836,survived
YZ Cet,19.0,3.0715534867572423,1,True,553.2841342725584,survived
YZ Cet,19.0,3.0715534867572423,2,False,181.25155375892837,close_encounter
YZ Cet,19.0,3.0715534867572423,3,False,57.49110286956587,close_encounter
YZ Cet,19.0,3.0715534867572423,4,True,553.2841442458447,survived
YZ Cet,19.0,3.0715534867572423,5,True,553.2842371433279,survived
YZ Cet,19.0,3.0715534867572423,6,True,553.2842310461574,survived
YZ Cet,19.0,3.0715534867572423,7,False,130.95040438350824,close_encounter
YZ Cet,19.0,3.0715534867572423,8,True,553.2841507241853,survived
YZ Cet,19.0,3.0715534867572423,9,True,553.2841677957683,survived
YZ Cet,19.0,3.0715534867572423,10,True,553.2842432535125,survived
YZ Cet,19.0,3.0715534867572423,11,True,553.2842347780128,survived
YZ Cet,19.0,3.0715534867572423,12,True,553.2842245807864,survived
YZ Cet,19.0,3.0715534867572423,13,True,553.2842278081789,survived
YZ Cet,19.0,3.0715534867572423,14,False,511.8056952707262,close_encounter
YZ Cet,19.0,3.0715534867572423,15,True,553.28423776975,survived
YZ Cet,19.0,3.0715534867572423,16,True,553.2840904263813,survived
YZ Cet,19.0,3.0715534867572423,17,True,553.2842699442728,survived
YZ Cet,19.0,3.0715534867572423,18,True,553.2841907834851,survived
YZ Cet,19.0,3.0715534867572423,19,True,553.28411313822,survived
YZ Cet,16.0,3.6279552785433005,0,True,553.2842578527855,survived
YZ Cet,16.0,3.6279552785433005,1,True,553.2842395429099,survived
YZ Cet,16.0,3.6279552785433005,2,True,553.2841449329611,survived
YZ Cet,16.0,3.6279552785433005,3,True,553.2843028285912,survived
YZ Cet,16.0,3.6279552785433005,4,True,553.2840520616737,survived
YZ Cet,16.0,3.6279552785433005,5,True,553.2841609676109,survived
YZ Cet,16.0,3.6279552785433005,6,True,553.2841948948479,survived
YZ Cet,16.0,3.6279552785433005,7,True,553.284168251317,survived
YZ Cet,16.0,3.6279552785433005,8,True,553.2842572074721,survived
YZ Cet,16.0,3.6279552785433005,9,False,115.36537597335868,close_encounter
YZ Cet,16.0,3.6279552785433005,10,True,553.2841697671514,survived
YZ Cet,16.0,3.6279552785433005,11,True,553.2841413508181,survived
YZ Cet,16.0,3.6279552785433005,12,True,553.2842276068122,survived
YZ Cet,16.0,3.6279552785433005,13,False,184.4633905363637,close_encounter
YZ Cet,16.0,3.6279552785433005,14,True,553.2841931774893,survived
YZ Cet,16.0,3.6279552785433005,15,True,553.2840711815469,survived
YZ Cet,16.0,3.6279552785433005,16,True,553.2840938045749,survived
YZ Cet,16.0,3.6279552785433005,17,True,553.2841516103539,survived
YZ Cet,16.0,3.6279552785433005,18,True,553.2841340955985,survived
YZ Cet,16.0,3.6279552785433005,19,True,553.2841196450515,survived
YZ Cet,13.5,4.283657569731186,0,True,553.2842797962029,survived
YZ Cet,13.5,4.283657569731186,1,True,553.28407634117,survived
YZ Cet,13.5,4.283657569731186,2,True,553.2841284987995,survived
YZ Cet,13.5,4.283657569731186,3,True,553.2842110004484,survived
YZ Cet,13.5,4.283657569731186,4,False,15.182373480046213,close_encounter
YZ Cet,13.5,4.283657569731186,5,False,272.1176117679809,close_encounter
YZ Cet,13.5,4.283657569731186,6,True,553.2840687105798,survived
YZ Cet,13.5,4.283657569731186,7,True,553.2841433576951,survived
YZ Cet,13.5,4.283657569731186,8,True,553.2841360083482,survived
YZ Cet,13.5,4.283657569731186,9,True,553.2841776146238,survived
YZ Cet,13.5,4.283657569731186,10,True,553.2843028192858,survived
YZ Cet,13.5,4.283657569731186,11,True,553.2841587699842,survived
YZ Cet,13.5,4.283657569731186,12,True,553.2842803001955,survived
YZ Cet,13.5,4.283657569731186,13,True,553.2841671699506,survived
YZ Cet,13.5,4.283657569731186,14,True,553.2841600042143,survived
YZ Cet,13.5,4.283657569731186,15,True,553.2841957457216,survived
YZ Cet,13.5,4.283657569731186,16,True,553.2841577517893,survived
YZ Cet,13.5,4.283657569731186,17,True,553.2840797787026,survived
YZ Cet,13.5,4.283657569731186,18,True,553.2842558508125,survived
YZ Cet,13.5,4.283657569731186,19,True,553.2840945513836,survived
YZ Cet,11.5,5.015851736254642,0,True,553.2841886343076,survived
YZ Cet,11.5,5.015851736254642,1,True,553.2841632259841,survived
YZ Cet,11.5,5.015851736254642,2,True,553.2842410510482,survived
YZ Cet,11.5,5.015851736254642,3,True,553.2841049444271,survived
YZ Cet,11.5,5.015851736254642,4,False,38.96789180526466,close_encounter
YZ Cet,11.5,5.015851736254642,5,False,483.9731213253998,close_encounter
YZ Cet,11.5,5.015851736254642,6,True,553.28419055522,survived
YZ Cet,11.5,5.015851736254642,7,True,553.2841413062501,survived
YZ Cet,11.5,5.015851736254642,8,True,553.2842708880669,survived
YZ Cet,11.5,5.015851736254642,9,True,553.2841891937769,survived
YZ Cet,11.5,5.015851736254642,10,False,234.6380254957623,close_encounter
YZ Cet,11.5,5.015851736254642,11,False,46.304939541626936,close_encounter
YZ Cet,11.5,5.015851736254642,12,True,553.2841684056401,survived
YZ Cet,11.5,5.015851736254642,13,True,553.2842037045498,survived
