system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
HD 200964,19.0,3.0715534867572423,5,False,6.333326421759915,close_encounter
HD 200964,19.0,3.0715534867572423,6,False,4.42640507777311,close_encounter
HD 200964,19.0,3.0715534867572423,7,False,3.963680345917504,close_encounter
HD 200964,19.0,3.0715534867572423,8,False,4.3052052716089335,close_encounter
HD 200964,19.0,3.0715534867572423,9,False,6.964822877013734,close_encounter
HD 200964,19.0,3.0715534867572423,10,False,1198.0104945334224,close_encounter
HD 200964,19.0,3.0715534867572423,11,False,8.29369251541255,close_encounter
HD 200964,19.0,3.0715534867572423,12,False,6.466818622750308,close_encounter
HD 200964,19.0,3.0715534867572423,13,False,7.742565807946167,close_encounter
HD 200964,19.0,3.0715534867572423,14,False,4.047847352377122,close_encounter
HD 200964,19.0,3.0715534867572423,15,False,11.660844940820818,close_encounter
HD 200964,19.0,3.0715534867572423,16,False,4.333085386730815,close_encounter
HD 200964,19.0,3.0715534867572423,17,False,5.983402285582877,close_encounter
HD 200964,19.0,3.0715534867572423,18,False,18.837786120957038,close_encounter
HD 200964,19.0,3.0715534867572423,19,False,5.298624380243157,close_encounter
HD 200964,16.0,3.6279552785433005,0,False,5.968496143852528,close_encounter
HD 200964,16.0,3.6279552785433005,1,False,4.199460474539137,close_encounter
HD 200964,16.0,3.6279552785433005,2,False,37.03210860565431,close_encounter
HD 200964,16.0,3.6279552785433005,3,False,7.884485192472145,close_encounter
