system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
DMPP-6,38.0,1.624269245482744,12,True,20815.05860277068,survived
DMPP-6,38.0,1.624269245482744,13,True,20815.058514743705,survived
DMPP-6,38.0,1.624269245482744,14,True,20815.05855988037,survived
DMPP-6,38.0,1.624269245482744,15,True,20815.0583628971,survived
DMPP-6,38.0,1.624269245482744,16,True,20815.058269942503,survived
DMPP-6,38.0,1.624269245482744,17,True,20815.05864898695,survived
DMPP-6,38.0,1.624269245482744,18,True,20815.058482099983,survived
DMPP-6,38.0,1.624269245482744,19,True,20815.058183064095,survived
DMPP-6,32.0,1.8870799147998585,0,True,20815.05845699868,survived
DMPP-6,32.0,1.8870799147998585,1,True,20815.058280200916,survived
DMPP-6,32.0,1.8870799147998585,2,True,20815.05835844385,survived
DMPP-6,32.0,1.8870799147998585,3,True,20815.058354576355,survived
DMPP-6,32.0,1.8870799147998585,4,True,20815.058469581672,survived
DMPP-6,32.0,1.8870799147998585,5,True,20815.058266997527,survived
DMPP-6,32.0,1.8870799147998585,6,True,20815.058969456015,survived
DMPP-6,32.0,1.8870799147998585,7,True,20815.058553957446,survived
DMPP-6,32.0,1.8870799147998585,8,True,20815.05822980801,survived
DMPP-6,32.0,1.8870799147998585,9,True,20815.058307901276,survived
DMPP-6,32.0,1.8870799147998585,10,True,20815.05818319027,survived
DMPP-6,32.0,1.8870799147998585,11,True,20815.058214074343,survived
DMPP-6,32.0,1.8870799147998585,12,True,20815.058243148604,survived
DMPP-6,32.0,1.8870799147998585,13,True,20815.058553566363,survived
DMPP-6,32.0,1.8870799147998585,14,True,20815.05826456298,survived
DMPP-6,32.0,1.8870799147998585,15,True,20815.058705395182,survived
DMPP-6,32.0,1.8870799147998585,16,True,20815.058485588634,survived
DMPP-6,32.0,1.8870799147998585,17,True,20815.058451655026,survived
DMPP-6,32.0,1.8870799147998585,18,True,20815.058438216605,survived
DMPP-6,32.0,1.8870799147998585,19,True,20815.058788058705,survived
DMPP-6,27.0,2.2026892645852665,0,True,20815.05821900733,survived
DMPP-6,27.0,2.2026892645852665,1,True,20815.05833886939,survived
DMPP-6,27.0,2.2026892645852665,2,True,20815.058409447487,survived
DMPP-6,27.0,2.2026892645852665,3,True,20815.058491105247,survived
DMPP-6,27.0,2.2026892645852665,4,True,20815.058237253044,survived
DMPP-6,27.0,2.2026892645852665,5,True,20815.058485517202,survived
DMPP-6,27.0,2.2026892645852665,6,True,20815.058348626422,survived
DMPP-6,27.0,2.2026892645852665,7,True,20815.058579913715,survived
DMPP-6,27.0,2.2026892645852665,8,True,20815.05838068749,survived
DMPP-6,27.0,2.2026892645852665,9,True,20815.058402650528,survived
DMPP-6,27.0,2.2026892645852665,10,True,20815.058559466135,survived
DMPP-6,27.0,2.2026892645852665,11,True,20815.058457322823,survived
DMPP-6,27.0,2.2026892645852665,12,True,20815.058701790404,survived
DMPP-6,27.0,2.2026892645852665,13,True,20815.058584398997,survived
DMPP-6,27.0,2.2026892645852665,14,True,20815.058390944305,survived
DMPP-6,27.0,2.2026892645852665,15,True,20815.058604191137,survived
DMPP-6,27.0,2.2026892645852665,16,True,20815.058564914816,survived
DMPP-6,27.0,2.2026892645852665,17,True,20815.05830332694,survived
DMPP-6,27.0,2.2026892645852665,18,True,20815.058417264438,survived
DMPP-6,27.0,2.2026892645852665,19,True,20815.058378285612,survived
DMPP-6,23.0,2.5593046652474523,0,True,20815.058369686914,survived
DMPP-6,23.0,2.5593046652474523,1,True,20815.058534171203,survived
DMPP-6,23.0,2.5593046652474523,2,True,20815.05834562535,survived
DMPP-6,23.0,2.5593046652474523,3,True,20815.058185899794,survived
DMPP-6,23.0,2.5593046652474523,4,True,20815.058200916003,survived
DMPP-6,23.0,2.5593046652474523,5,True,20815.058517190337,survived
DMPP-6,23.0,2.5593046652474523,6,True,20815.05841240718,survived
DMPP-6,23.0,2.5593046652474523,7,True,20815.058359492836,survived
DMPP-6,23.0,2.5593046652474523,8,True,20815.058298028085,survived
DMPP-6,23.0,2.5593046652474523,9,True,20815.058649166083,survived
DMPP-6,23.0,2.5593046652474523,10,True,20815.05859667552,survived
DMPP-6,23.0,2.5593046652474523,11,True,20815.05840283046,survived
DMPP-6,23.0,2.5593046652474523,12,True,20815.05858394815,survived
DMPP-6,23.0,2.5593046652474523,13,True,20815.058534838714,survived
DMPP-6,23.0,2.5593046652474523,14,True,20815.058466102822,survived
DMPP-6,23.0,2.5593046652474523,15,True,20815.05871602884,survived
DMPP-6,23.0,2.5593046652474523,16,True,20815.058828334935,survived
DMPP-6,23.0,2.5593046652474523,17,True,20815.058818528225,survived
DMPP-6,23.0,2.5593046652474523,18,True,20815.058740967645,survived
DMPP-6,23.0,2.5593046652474523,19,True,20815.058714224884,survived
DMPP-6,19.0,3.0715534867572423,0,True,20815.05831017978,survived
DMPP-6,19.0,3.0715534867572423,1,True,20815.058537649238,survived
DMPP-6,19.0,3.0715534867572423,2,True,20815.058273199276,survived
DMPP-6,19.0,3.0715534867572423,3,True,20815.058219588213,survived
DMPP-6,19.0,3.0715534867572423,4,True,20815.058309798726,survived
DMPP-6,19.0,3.0715534867572423,5,True,20815.05836097402,survived
DMPP-6,19.0,3.0715534867572423,6,True,20815.05828277228,survived
DMPP-6,19.0,3.0715534867572423,7,True,20815.058298650038,survived
DMPP-6,19.0,3.0715534867572423,8,True,20815.058481079235,survived
DMPP-6,19.0,3.0715534867572423,9,True,20815.058598419273,survived
DMPP-6,19.0,3.0715534867572423,10,True,20815.058641184576,survived
DMPP-6,19.0,3.0715534867572423,11,True,20815.058185906535,survived
